Date,Close,High,Low,Open,Volume
2020-05-08,177.48077392578125,177.78830668415628,176.21223795740684,177.7690822207656,30877800
2020-05-11,179.46044921875,180.20042228409358,175.72209098060307,176.01038455724796,30892700
2020-05-12,175.39535522460938,179.74876473080528,175.19354969633085,179.51812984134412,32038200
2020-05-13,172.742919921875,176.8752986859007,169.65804686083334,175.43377223314513,44711500
2020-05-14,173.49252319335938,173.64628954381212,168.83158151002837,170.6190750081344,41873900
2020-05-15,176.02003479003906,179.76799857915603,170.1001612519738,172.07985569771088,46610400
2020-05-18,177.7017822265625,178.9414885781182,176.78881836593268,178.50903355613207,35264500
2020-05-19,176.4717254638672,179.3259498613547,176.33718354153314,177.81714468720787,26799100
2020-05-20,178.91944885253906,179.10255308299526,177.26189383603713,178.10030299148926,31261300
2020-05-21,176.77040100097656,179.8927751662763,176.63548441570586,178.6688795468032,29119500
2020-05-22,176.84751892089844,177.763040182885,175.91273436220126,176.5391444206556,20826900
2020-05-26,174.9779510498047,179.72895607432056,174.52501363023026,179.57476148365575,36073600
2020-05-27,175.2092742919922,175.38274692829592,170.18843476628058,173.65772573945205,39517100
2020-05-28,174.8141326904297,177.46429190252434,173.83117513376865,174.17810565518062,33810200
2020-05-29,176.59695434570312,177.57992650360876,173.86006646780717,176.0958292665034,42130400
2020-06-01,176.1922607421875,176.356087036606,174.87200403111405,175.91278111273613,22622400
2020-06-02,178.19668579101562,178.283414733895,174.76593702782415,177.56064413362245,30794600
2020-06-03,178.63037109375,179.18931553686178,176.91499646359657,178.10998265626392,27311000
2020-06-04,176.2790069580078,179.0929933055556,175.68152103700052,177.60891015489452,28761800
2020-06-05,180.403564453125,180.9143212399822,175.40198883766718,175.9898429307227,39893600
2020-06-08,181.5214385986328,181.7045428478872,177.74375913045887,179.18930041850123,33211600
2020-06-09,182.9091339111328,183.77645267553964,180.461342785693,181.1744816775149,29783900
2020-06-10,189.69358825683594,191.3126023766165,184.0752485522451,184.1909018710349,43872300
2020-06-11,179.50730895996094,188.65275680424824,179.31457307572995,186.11825125224044,52854700
2020-06-12,180.92396545410156,184.75946448706057,178.45689579935453,183.62229761509337,43373600
2020-06-15,182.08042907714844,183.89217932223372,177.3294078615184,177.87872074830665,32770200
2020-06-16,186.54229736328125,188.4793174532001,184.50890196936757,185.88697764669138,42556700
2020-06-17,187.18795776367188,189.19244336853623,186.65792303801925,187.94926967520502,25687800
2020-06-18,189.19248962402344,189.35631590567783,186.9567115818495,186.9567115818495,23061600
2020-06-19,188.06492614746094,192.05461973606418,187.31324581227534,191.3800367051037,44441100
2020-06-22,193.2881622314453,193.47125178638683,188.1420237754181,188.68169020111512,32818900
2020-06-23,194.57949829101562,196.54542797717934,194.116914490313,194.7529561876743,30917400
2020-06-24,190.6572723388672,195.87086190949896,189.4237448400038,194.28077223348515,36740600
2020-06-25,193.06651306152344,193.3267146405822,188.37332651321057,190.6187360029362,27803900
2020-06-26,189.20208740234375,192.63283646235138,187.80473372855056,192.4786418584662,54675800
2020-06-29,191.2354736328125,191.32220257904305,186.52300972513993,188.67204360897594,26701600
2020-06-30,196.1214141845703,196.97910149051435,190.56090887409158,190.6958254827297,34310300
2020-07-01,197.26821899414062,198.85832340174898,194.44460177169685,195.76485824862579,32061200
2020-07-02,198.77154541015625,200.46765648533935,197.5572961034455,198.21260105172595,29315800
2020-07-06,203.05039978027344,203.46479600375625,200.53515689923614,201.24829602312266,31897600
2020-07-07,200.6893310546875,206.8762464827689,200.43877583905822,202.80945550061824,33600700
2020-07-08,205.10304260253906,205.51742405882243,201.11334912002155,202.44325184912967,33600000
2020-07-09,206.53895568847656,208.52416346158532,203.79242123434403,208.47597580883075,33121700
2020-07-10,205.91258239746094,206.30770063390426,203.41661740983858,205.86439473609792,26177600
2020-07-13,199.5522003173828,207.96524805279967,199.00288746800052,206.69316442568856,38135600
2020-07-14,200.7856903076172,201.26753740247128,194.69513597035458,198.64628803008057,37591800
2020-07-15,200.48695373535156,203.65751618594473,197.58623921453494,201.95177317432973,32179400
2020-07-16,196.5165252685547,198.23189981852838,194.96497697281364,197.94278860907966,29940700
2020-07-17,195.51431274414062,197.59588134649954,194.07840288131686,197.0465832182465,31635300
2020-07-20,203.91770935058594,204.59229238518245,195.63956456058546,197.55732141340226,36884800
2020-07-21,201.17117309570312,206.1727485663966,200.4773120648088,205.90291535491625,37990400
2020-07-22,204.062255859375,204.5922906337374,200.82424261622404,201.60483259991813,49605700
2020-07-23,195.18661499023438,203.2623770169817,194.81077484390735,199.66780180161737,67457000
2020-07-24,193.9916534423828,195.49501410393168,190.33924403829,193.14359780569077,39827000
2020-07-27,196.44903564453125,196.56467422362243,193.5675851754758,194.15543912719602,30160900
2020-07-28,194.68556213378906,197.26825627082724,194.4157288569287,196.2178328212771,23251400
2020-07-29,196.6514434814453,197.22001955163586,194.67586735632167,195.1480828257788,19632600
2020-07-30,196.4972686767578,197.03694985544175,192.32448515382558,193.70256099212816,25079600
2020-07-31,197.56695556640625,197.65369922573103,191.78478998833288,196.97910147777648,51044000
2020-08-03,208.67831420898438,209.73838360225304,202.79978901439947,203.84058040829825,78983000
2020-08-04,205.54635620117188,206.9726343902726,202.67455122873233,206.3944119130903,49280100
2020-08-05,205.20909118652344,207.19429932965664,203.8888345428457,207.09792400618403,28806400
2020-08-06,208.4952392578125,208.5145025537241,203.86950430758728,204.63081623066398,32656800
2020-08-07,204.76576232910156,207.8688591754672,203.2720332115963,207.04972783702172,27820400
2020-08-10,200.6893310546875,204.18754594859814,198.858317829749,203.9851636824613,36716500
2020-08-11,195.9961700439453,200.1111345080854,195.76487809625965,199.63893366734015,36446500
2020-08-12,201.59518432617188,202.64560743476886,197.31637988935535,197.83676826730058,28013100
2020-08-13,201.12298583984375,203.67678441006458,200.59295106452944,201.83612487434002,22588900
2020-08-14,201.3157196044922,201.9806709787339,199.97618520739908,201.18080299992192,17958900
2020-08-17,202.64564514160156,203.5226105223315,201.33502024775743,201.99034004708383,20184800
2020-08-18,203.8116912841797,204.65010053112962,201.61446968852664,202.8865383837332,21336200
2020-08-19,202.57521057128906,204.89367679483667,202.14050276073482,204.30440162130827,27627600
2020-08-20,207.28939819335938,207.69512643895578,201.81204476727686,202.42062976549443,26981500
2020-08-21,205.78237915039062,208.90263167187888,205.61815688508622,206.59383554613672,36249300
2020-08-24,206.4296112060547,208.19743638353143,205.21241188431702,207.4922284544652,25460100
2020-08-25,209.11517333984375,209.25041608234253,205.85967784803842,205.85967784803842,23043700
2020-08-26,213.63616943359375,214.5442342148854,209.97494551238736,210.47728204380803,39600800
2020-08-27,218.88165283203125,223.29637349858137,211.9455949656461,215.3170230023808,57602200
2020-08-28,221.1325225830078,222.80373971274597,218.88168524832895,220.42731456091397,26292900
2020-08-31,217.8673553466797,220.929649149101,216.68880508324258,219.28741156999564,28774200
2020-09-01,219.54823303222656,219.72211024076105,216.80471423907093,217.848021711338,25725500
2020-09-02,223.77943420410156,224.94832962800285,219.62554315834967,220.22447326924586,34080800
2020-09-03,209.91696166992188,221.51890148189216,207.6564696557927,221.4802670180436,58400300
2020-09-04,206.97061157226562,210.94097021817856,198.21843777742137,207.79173774769052,59664100
2020-09-08,195.7744140625,202.89400574136187,195.33003656696656,199.48394243251866,52924300
2020-09-09,204.11117553710938,207.54056319899146,199.67712954341596,200.54655986436944,45679000
2020-09-10,198.3922882080078,207.44394055849858,197.17510361783405,206.14945756092703,35461500
2020-09-11,197.0978240966797,201.54153923297744,194.40262432590498,200.1601176085541,33620100
2020-09-14,198.43093872070312,202.0921621864774,197.09782125099076,197.3006927208675,30375800
2020-09-15,201.6864013671875,202.65242494485977,199.8992518523538,201.3386322896115,21823900
2020-09-16,198.0832061767578,203.4929312417408,197.68713283500645,203.4639517035985,26328100
2020-09-17,196.0159149169922,197.3876670989584,193.16614733345335,193.25308594757996,34011300
2020-09-18,193.5814971923828,196.73072928677067,189.58215948758368,195.90961794976207,55225300
2020-09-21,195.658447265625,195.82268427751143,189.70775206408413,190.4902289568305,39839700
2020-09-22,200.37265014648438,201.02955398012296,195.2140867126724,198.0928334421264,33517100
2020-09-23,193.7747039794922,201.0295519070316,193.2337330281644,200.8363353612549,30803800
2020-09-24,196.28636169433594,198.5855028609725,192.4319217515074,193.05984601266007,31202500
2020-09-25,200.7590789794922,201.93761448834564,195.65845960731016,196.6341531072667,29437300
2020-09-28,202.32403564453125,205.34769498417856,200.99091802685984,203.71511233421379,32004900
2020-09-29,200.21807861328125,202.93261775294394,199.7833708706063,202.23707946852292,24221900
2020-09-30,203.1837921142578,204.77772552335063,199.52255357672755,200.67212428259555,33829100
2020-10-01,205.241455078125,206.71947054365944,204.14018836379827,206.23645856824675,27158400
2020-10-02,199.1844482421875,203.82136539677597,198.55652393250958,200.9329489491054,33154800
2020-10-05,203.23211669921875,203.26109623754652,199.9476265319719,200.17947757894922,21331600
2020-10-06,198.91395568847656,203.03886652500677,197.86099332919477,201.72508836393405,28554300
2020-10-07,202.7007598876953,202.9712453513365,199.6964255147822,200.02487004343902,25681100
2020-10-08,203.42526245117188,204.01453746863385,201.24205430370424,203.35763372014864,19925800
2020-10-09,208.4775848388672,208.52588897483386,204.05319425873833,204.05319425873833,26458000
2020-10-12,213.87765502929688,216.2540799697792,209.44360949901517,211.35633242064304,40461400
2020-10-13,215.2880859375,217.55824798803272,212.94064020648585,215.15284318174622,28950800
2020-10-14,213.35601806640625,216.6018586393674,211.68480101180333,215.4233084185667,23421700
2020-10-15,212.19677734375,212.87299101074026,208.6707818638646,209.72375893855562,22733100
2020-10-16,212.19677734375,214.7374097454672,211.8683328112622,212.67011954046697,26057900
2020-10-19,206.9416046142578,214.74707812129,206.45859274927082,212.93094879202613,27625800
2020-10-20,207.3570098876953,209.98459589306867,205.85001506645108,208.46794614002044,22753500
2020-10-21,207.50189208984375,209.54985760095985,205.87896462151735,205.87896462151735,22724900
2020-10-22,207.5888671875,208.71911333758914,204.50724870819545,206.66147779390272,22351500
2020-10-23,208.88333129882812,208.93163543901525,205.91764576787176,207.72410563610788,18879600
2020-10-26,202.94227600097656,208.98957951343826,201.0295530577326,206.58418975249066,37111600
2020-10-27,206.00460815429688,207.37636039989312,203.1838199779553,204.4010048532533,36700300
2020-10-28,195.79368591308594,201.7443957306644,195.23340511148933,200.6141497158256,51195600
2020-10-29,197.76438903808594,200.3146912227361,196.46025104146867,197.1364794784424,31432600
2020-10-30,195.59085083007812,197.34900657875792,192.8376769510011,196.58585422012118,36953700
2020-11-02,195.4556121826172,198.30537966266192,193.3206929354593,197.34901072093615,30842200
2020-11-03,199.416259765625,201.04884213164445,196.21872376607274,196.9625661216692,27512000
2020-11-04,209.0379180908203,210.90235194487687,205.20280190091057,206.7484460885112,42311800
2020-11-05,215.7034454345703,216.5052469485597,213.63615511501027,214.49591569790314,36080100
2020-11-06,216.11883544921875,216.7370900622365,210.62215792986368,214.7084342824597,25231900
2020-11-09,210.9699249267578,220.36933183143995,210.47725812369478,216.81437152780717,44395000
2020-11-10,203.84071350097656,209.1441904261636,202.59454905994454,207.212142477654,44045100
2020-11-11,209.19248962402344,210.63185587778372,204.9902795392855,205.17382644850863,29440800
2020-11-12,208.1201629638672,211.66546842405316,207.17346379840095,209.83002916075188,21593900
2020-11-13,209.15377807617188,210.0328631476341,206.88363131117598,209.00888042278856,18621100
2020-11-16,209.849365234375,210.34204685148453,207.23144875035496,207.56954826721832,24953300
2020-11-17,207.17347717285156,210.28406034590697,206.80638340035176,208.75775566524263,24154100
2020-11-18,204.442138671875,208.40351630701332,204.29684687607045,206.9313118274008,28372800
2020-11-19,205.7400360107422,206.33085395925045,203.32833360867798,204.7327473468485,24792700
2020-11-20,203.77383422851562,206.58263159169957,203.39609920686064,205.5269125284771,22843100
2020-11-23,203.50265502929688,205.61409330532936,201.61397978721627,204.31623593681704,25683500
2020-11-24,207.1347198486328,207.5124548812963,202.2919554406679,202.99899490612643,33979700
2020-11-25,207.1444091796875,208.51975255864647,205.77876078849565,208.3454201261753,21012900
2020-11-27,208.461669921875,209.4689733754414,207.30908942161477,208.09362981060173,14512200
2020-11-30,207.33811950683594,208.0064085713147,204.2096831029571,207.36717491055484,33064800
2020-12-01,209.41082763671875,210.4859219398173,206.64076576974952,207.7642758943747,30904500
2020-12-02,208.59725952148438,208.69412073521764,206.1080859411586,208.12267799945155,23724500
2020-12-03,207.50279235839844,209.57549511050644,206.93133487755563,207.86115222586878,25120900
2020-12-04,207.61898803710938,208.60691607517097,206.47608799720604,207.48339123023374,24666000
2020-12-07,207.5511932373047,208.76188435529923,206.2920862977458,207.62867924232967,24620000
2020-12-08,209.21710205078125,210.12754412157835,206.19522179787518,207.24126068056054,23284100
2020-12-09,205.13949584960938,208.4616250192944,204.56805321710655,208.39383400508834,32440600
