Date,Close,High,Low,Open,Volume
2005-10-27,82.04898071289062,82.93130550038222,81.93087591470913,82.81319540174303,66623100
2005-10-28,83.23003387451172,83.33424085921413,82.04897014346658,82.27823611072591,72322000
2005-10-31,83.45929718017578,84.27214878975488,83.45929718017578,83.57045836798245,77698900
2005-11-01,83.70941162109375,83.99425821355925,83.52183372640151,83.77194111962959,66365100
2005-11-02,84.58477783203125,84.58477783203125,83.45929469111198,83.48708498723484,74012300
2005-11-03,84.94605255126953,85.21700664994101,84.58478925380376,84.86268695210082,84897600
2005-11-04,84.83486938476562,85.07802780494839,84.4458159124732,85.03634501876164,59156000
2005-11-07,84.91825103759766,85.18919978311938,84.65424589035118,85.01551441801793,46765400
2005-11-08,84.91825103759766,85.0502483107642,84.61256309887298,84.70982647929326,42152800
2005-11-09,85.0294418334961,85.41849551494725,84.66122955634285,84.81407358847262,57666800
2005-11-10,85.68942260742188,85.81447630190567,84.58478605652951,84.99468103816906,79048100
2005-11-11,85.98119354248047,86.03676882380316,85.05718624711949,85.6963470362066,34867000
2005-11-14,85.93260192871094,86.16186265965383,85.71722839900427,86.00207503810147,45092200
2005-11-15,85.61994171142578,86.21047093140757,85.3559418473223,85.8353151825868,69592500
2005-11-16,85.79360961914062,85.83529770532125,85.43929533956911,85.7102440476913,51133000
2005-11-17,86.59259033203125,86.59953923197743,85.55047795932504,85.92563904955419,55717500
2005-11-18,86.93301391601562,87.03722621540732,86.37722382002282,86.88438221636054,72437200
2005-11-21,87.3707046508789,87.47491695043462,86.82880705373852,86.94691185302138,50021200
2005-11-22,87.7458267211914,87.89866535204105,87.13445099597132,87.23171435217353,66438800
2005-11-23,88.25303649902344,88.51704173491204,87.6833485222311,87.71113882603298,50854700
2005-11-25,88.32252502441406,88.38505454399703,88.10020785565351,88.21831799254146,15270000
2005-11-28,87.69722747802734,88.41975401976968,87.56522488845069,88.40586152108352,54498500
2005-11-29,87.59998321533203,88.21830823868095,87.59998321533203,87.98904219299123,51738900
2005-11-30,87.1275405883789,87.89869883474748,87.04416969396674,87.64859675242579,56007200
2005-12-01,88.01679229736328,88.25300183621638,87.52352652464968,87.55131151708008,65468200
2005-12-02,88.1279525756836,88.28774544265967,87.88479412633447,88.07237198713045,46699400
2005-12-05,87.94038391113281,88.04459620045363,87.66248623976306,88.02374950222368,59273400
2005-12-06,88.10714721679688,88.7463083452112,87.97514459010696,88.26694014912987,57935200
2005-12-07,87.59303283691406,88.14187940361782,87.31513510307617,88.07240099481454,66816500
2005-12-08,87.53742980957031,88.10711763282066,87.17616655843032,87.69027378905697,62608600
2005-12-09,87.7667007446289,88.07933232002607,87.41238107217674,87.64859595396396,50744500
2005-12-12,87.85008239746094,88.13492902750326,87.50966046194795,88.03071671650099,48389900
2005-12-13,88.44755554199219,88.71850435464452,87.73892140900715,87.82923591307193,88630900
2005-12-14,88.79491424560547,88.98944102810653,88.32943868741263,88.36417788448381,64375000
2005-12-15,88.53785705566406,88.92691059336381,88.35722278439336,88.8157494109028,55900300
2005-12-16,88.25292205810547,88.95134657244404,88.25292205810547,88.89547133244346,46238300
2005-12-19,87.79891967773438,88.60909443787402,87.78495353604956,88.51131546041643,48733000
2005-12-20,87.88273620605469,88.41353486925418,87.63828875213981,87.90368808373955,46603200
2005-12-21,88.02239990234375,88.53225190612412,87.861765322471,88.15510220371543,51806900
2005-12-22,88.48339080810547,88.48339080810547,88.05735148883177,88.21798612023014,32247900
2005-12-23,88.5322494506836,88.60209080210659,88.29478246158114,88.54621558954678,27977300
2005-12-27,87.63130950927734,88.73482132991428,87.56844854301055,88.6719603636475,44499500
2005-12-28,87.82686614990234,87.99448650980332,87.65226005417689,87.81988041407787,30764300
2005-12-29,87.43576049804688,87.97354499165263,87.34496190730086,87.80592461201076,32788900
2005-12-30,86.96080780029297,87.3449379536508,86.85604309353926,87.163351479069,44645600
2006-01-03,88.49037170410156,88.69990116110115,86.8770130022933,87.43575466858854,73256700
2006-01-04,88.909423828125,89.04212083410565,88.49036494612919,88.60211540227608,51899600
2006-01-05,88.96528625488281,89.11195471983972,88.61607410158888,88.80465164835817,47307500
2006-01-06,89.70563507080078,89.80341406425468,88.95133541110881,89.41229809043907,62885900
2006-01-09,89.93612670898438,90.13866512679178,89.66374157766425,89.69167386880201,43527400
2006-01-10,90.02690887451172,90.08278411031614,89.57991764518789,89.67071623550902,44960800
2006-01-11,90.3132553100586,90.40405389017363,89.90816788884348,90.1107169280062,49598900
2006-01-12,89.9570541381836,90.29229482626788,89.70562095784305,90.1526120943252,40509200
2006-01-13,89.87323760986328,90.02689181493095,89.53799691567448,89.79642116443895,44856700
2006-01-17,89.6288070678711,89.69166270794372,89.26562338559991,89.53800848302556,52066600
2006-01-18,89.2726058959961,90.02690019238915,88.81164856645341,89.10498553330378,75067600
2006-01-19,89.61481475830078,89.93609460581973,89.26560262961463,89.4891035073858,81530400
2006-01-20,87.98050689697266,89.61481714504497,87.98050689697266,89.59386526933446,114957800
2006-01-23,88.2947998046875,88.57417059380782,88.09225611578914,88.14813133932412,67017400
2006-01-24,88.38558959960938,88.80464307740637,88.29479103824141,88.44145948904266,53008800
2006-01-25,88.4624252319336,88.8256035268027,87.88971218510744,88.72782455016277,87747700
2006-01-26,88.95133209228516,89.16784195134704,88.5322785176099,88.8745049819299,71294000
2006-01-27,89.77545928955078,89.8592774565459,89.01417932246511,89.16085312187435,65771200
2006-01-30,89.70563507080078,89.96404869840516,89.6427794301042,89.70563507080078,33709600
2006-01-31,89.049072265625,89.77542863654739,89.04208653266815,89.62178513992066,72937000
2006-02-01,89.67069244384766,89.69862472578303,89.20274945739197,89.27259081933911,63561000
2006-02-02,88.63001251220703,89.49605683734119,88.56017117331038,89.4681245646246,83626900
2006-02-03,88.19003295898438,89.67069437550998,88.09923971935267,88.40654811280531,86040400
2006-02-06,88.4205093383789,88.56019738607078,88.12018669653406,88.30876422877957,45511900
2006-02-07,87.6382827758789,88.462423656131,87.58240755349296,88.26686037778016,71208100
2006-02-08,88.43447875976562,89.46814897453474,87.72208305441762,87.89668911357393,59422200
2006-02-09,88.2878189086914,89.11894020780949,88.2598812970788,88.64401146750434,62023300
2006-02-10,88.44845581054688,88.79068223671365,87.61732916130143,88.30178734218968,64508700
2006-02-13,88.2878189086914,88.55321822617931,87.96653903942374,88.42051590315808,52308700
2006-02-14,89.22372436523438,89.41928236058926,88.14815006222678,88.32275617644446,90964400
2006-02-15,89.53803253173828,89.62185073145847,88.86754554810243,89.1748540804777,85471300
2006-02-16,90.2084732055664,90.24339654736572,89.52400980904457,89.63576023995927,61017900
2006-02-17,89.96402740478516,90.2084801591158,89.80339280865533,90.13165306407832,40342600
2006-02-21,89.74053192138672,90.37608986258863,89.60083855161167,90.17355152778738,46456300
2006-02-22,90.2853012084961,90.55069516322011,89.85227094859563,89.93608910118385,42326700
2006-02-23,90.15261840820312,90.5437343478783,89.5938767841914,90.28532074283079,43423200
2006-02-24,90.38308715820312,90.43197131530918,89.92910498934309,90.17355774619915,36777400
2006-02-27,90.41802215576172,90.82309890550314,90.29230022951337,90.3761077422723,35858600
2006-02-28,89.5589599609375,90.73231852257962,89.48912391354065,90.23643249764098,74394800
2006-03-01,90.35516357421875,90.43898175123996,89.74753774064705,89.81738444531291,48641600
2006-03-02,90.34815979003906,90.39006353915211,89.82434161190969,90.0268799516588,60642300
2006-03-03,89.92908477783203,90.8440293160458,89.8522576992677,89.86622916549018,73402500
2006-03-06,89.51705169677734,90.22245648552298,89.2935561078426,90.1945241993919,57478400
2006-03-07,89.37736511230469,89.44022074623211,88.97926344509953,89.30053800735676,61780800
2006-03-08,89.5659408569336,89.70562359297949,88.8256074359368,89.18878574678904,66692400
2006-03-09,88.96528625488281,89.87323465631428,88.96528625488281,89.5938691965228,56313600
2006-03-10,89.81037902832031,89.98498510497096,89.00719533857101,89.19576755678969,60490800
2006-03-13,89.97801208496094,90.20849340391362,89.76848264435759,89.9849924920407,45479100
2006-03-14,90.92085266113281,90.95577600079532,89.82433226405772,89.89417894338274,69877300
2006-03-15,91.32595825195312,91.39580494527132,90.69040023403774,90.89991899977404,53398900
2006-03-16,91.5145263671875,91.82183473474326,91.38182405782405,91.50055489854186,65526400
2006-03-17,91.59098052978516,91.78731618819592,91.42269893657074,91.63305092808876,47286800
2006-03-20,91.44367980957031,91.78726165792374,91.30344166537598,91.60495314041957,45538500
2006-03-21,90.86873626708984,91.85042518056392,90.77056844569144,91.41567280052237,87102700
2006-03-22,91.42271423339844,91.5138632118103,90.7705908521067,90.8126612574495,51605700
2006-03-23,91.23339080810547,91.42972650818655,90.91785205436751,91.33856682618705,46704200
2006-03-24,91.3034896850586,91.55592275716555,90.97392398815535,91.149224435466,43209200
2006-03-27,91.1702651977539,91.35257382226771,90.97392954074186,91.17727336425762,32523000
2006-03-28,90.60929870605469,91.52787136484991,90.49009568234368,91.10714599923064,82079900
2006-03-29,91.1772689819336,91.50683468311169,90.65837579934694,90.74252729080094,61505700
2006-03-30,91.01598358154297,91.84339645889415,90.8406831550375,91.23335439849154,70571700
2006-03-31,91.03704071044922,91.32453604706221,90.71448314018974,91.17027077861091,62925600
2006-04-03,90.96688842773438,91.7662578927857,90.79860687687403,91.20530512393358,61624700
2006-04-04,91.54886627197266,91.66806924322171,90.70742661054729,90.96686774211962,54809300
2006-04-05,91.86443328857422,92.05376074842557,91.42268348157324,91.58395688097077,50607200
2006-04-06,91.76627349853516,92.00469023527945,91.28946142402667,91.75225716657201,57906200
2006-04-07,90.83365631103516,92.13789179764511,90.70043698616432,91.89948580641774,80180900
2006-04-10,90.97391510009766,91.21232111727048,90.63733057051222,90.97391510009766,41496500
2006-04-11,90.20259094238281,91.19829612413061,89.92912269316679,91.05104975120088,72799400
2006-04-12,90.37089538574219,90.54619584345848,90.18156789555115,90.29376275636739,43033700
2006-04-13,90.25170135498047,90.63034567361605,89.97121417498013,90.16754985123443,51051800
2006-04-17,90.21659851074219,90.67237526128206,89.76782992423827,90.33580149627589,64167700
2006-04-18,91.64706420898438,91.81535647643734,90.40593414780587,90.40593414780587,92531800
2006-04-19,91.82238006591797,91.90653156352457,91.32453274441322,91.68214183589514,87269000
2006-04-20,91.94859313964844,92.46046744488588,91.57695705097728,91.85743348410982,86005500
2006-04-21,91.96261596679688,92.41138471119864,91.5909798518778,92.34127094770854,72342600
2006-04-24,91.79434967041016,91.90654455007821,91.4227134935658,91.78032263557849,52546400
2006-04-25,91.41566467285156,91.94156596204782,91.10012603923164,91.88546854059486,84359800
2006-04-26,91.43669891357422,91.9555920319784,91.36658516210706,91.50682336453038,67262400
2006-04-27,91.87846374511719,92.29918907170111,90.86873152090742,91.08610234982962,124478600
2006-04-28,92.18701171875,92.38334738855002,91.65410214350587,91.71018887817027,55854400
2006-05-01,91.43669891357422,92.41838772951546,91.3806121921961,92.18698988074692,64990300
2006-05-02,92.12391662597656,92.1800140665314,91.67514780103065,91.86446462597385,49063500
2006-05-03,91.78028106689453,92.08180333200183,91.47175063729183,91.96258963916532,60821300
2006-05-04,92.10986328125,92.2921718863601,91.83639502384001,91.91352764513461,42921400
2006-05-05,92.9232406616211,93.11957625711405,92.45343686529954,92.59367504786772,62588200
2006-05-08,92.81105041503906,93.09854565815564,92.81105041503906,92.91622638228267,30016700
2006-05-09,92.99340057373047,93.0985872874967,92.77602967790354,92.85316232153498,29864000
2006-05-10,92.94429016113281,93.08452836528815,92.48149445787998,92.84612234827516,64378200
2006-05-11,91.82238006591797,92.94430730508293,91.52086840634342,92.91625323938369,80626900
2006-05-12,90.62333679199219,91.66111260108234,90.58827455733208,91.40867949081805,91726500
2006-05-15,90.80561828613281,90.97391054249444,90.18154921392195,90.30776038157671,84029300
2006-05-16,90.67240142822266,91.15623237350816,90.46203875207807,90.98794009269446,62137600
2006-05-17,88.94741821289062,90.52512709741048,88.89132080327127,90.22360485814225,144789500
2006-05-18,88.4986801147461,89.57853154797883,88.42856100344429,89.29804975302632,87906300
2006-05-19,89.12275695800781,89.39622526040506,88.2111977332656,88.96148352313034,124309400
2006-05-22,88.44255828857422,89.17180861438602,88.00080319446198,88.54773960138488,110852800
2006-05-23,87.7694320678711,89.49438793341504,87.7694320678711,89.17884924876807,92006500
2006-05-24,88.47062683105469,88.97549296594545,87.48193510834778,88.12703945859931,168405000
2006-05-25,89.56452941894531,89.56452941894531,88.65296472377723,88.99655218898828,78977900
2006-05-26,90.02027130126953,90.02027130126953,89.41022393951991,89.76081941497229,62989700
2006-05-30,88.42154693603516,89.75383144144313,88.38649005547549,89.73279624315828,72419900
2006-05-31,89.41024017333984,89.41024017333984,88.49166220671715,88.78617101916028,86926200
2006-06-01,90.26569366455078,90.412950732294,89.24193980388519,89.31907242041943,73721700
2006-06-02,90.45503997802734,90.75655164219829,89.9782278487827,90.63034044310103,91702600
2006-06-05,89.13676452636719,90.35685402060987,88.89133964469802,90.34984585522957,86105100
2006-06-06,88.91936492919922,89.31904959010451,88.1831065273964,89.19984661310927,130498600
2006-06-07,88.25325775146484,89.50840959801901,88.2041738401357,88.98952177114724,108599400
2006-06-08,88.17610931396484,88.70201056235827,86.85785211056654,88.05690631493427,204957200
2006-06-09,87.8956527709961,89.02458820243743,87.85358237098445,88.60386815308408,94972200
2006-06-12,86.94200134277344,88.30233441618024,86.82279833214872,88.26727218964608,95815900
2006-06-13,85.9322738647461,87.53802111331437,85.9322738647461,86.76670028283627,185688800
2006-06-14,86.5984115600586,86.68956585684536,85.78501500505841,86.13561586157687,163566400
2006-06-15,88.43553161621094,88.60381847164227,86.8508147908164,86.91392035544965,134057000
2006-06-16,87.79113006591797,88.43204124994993,87.65731114219437,88.24188232400815,94253500
2006-06-19,87.10087585449219,88.37566391553497,87.01636320016986,88.31931856372776,95804400
2006-06-20,87.39669799804688,87.90379551679185,87.13611009836205,87.34035800860042,65494700
2006-06-21,88.04466247558594,88.53062647282891,87.30514433535258,87.33331701790706,75008200
2006-06-22,87.65731811523438,88.0798977191358,87.3615129298425,88.00242416485824,74566100
2006-06-23,87.64321899414062,88.24891828978012,87.35445300216332,87.5657454535316,54107000
2006-06-26,88.0306167602539,88.07991763563373,87.50943531003976,87.71368332901113,37899600
2006-06-27,87.26995849609375,88.24189215335453,87.17135139109874,88.04468869014724,69780200
2006-06-28,87.86153411865234,87.87561777185505,87.08680423116172,87.46712734830568,62368100
